,train/actor_loss,train/critic_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,time/fps
3603,0.44188401103019714,8.391817573283333e-06,9.999999747378752e-05,200.0,-15.450515747070312,169.0
3604,0.44348371028900146,8.767466169956606e-06,9.999999747378752e-05,200.0,-15.332788467407227,169.0
3605,0.44112953543663025,7.887457286415156e-06,9.999999747378752e-05,200.0,-15.352252006530762,169.0
3606,0.440574586391449,7.493917564715957e-06,9.999999747378752e-05,200.0,-15.411517143249512,169.0
3607,0.44205182790756226,8.378343409276567e-06,9.999999747378752e-05,200.0,-15.363828659057617,169.0
3608,0.44347503781318665,7.806205758242868e-06,9.999999747378752e-05,200.0,-15.381939888000488,169.0
3609,0.44342106580734253,7.5816128628503066e-06,9.999999747378752e-05,200.0,-15.370386123657227,169.0
3610,0.4414270222187042,7.820333848940209e-06,9.999999747378752e-05,200.0,-15.342618942260742,169.0
3611,0.44186171889305115,7.362443739111768e-06,9.999999747378752e-05,200.0,-15.37013053894043,169.0
3612,0.4425312578678131,7.585572348034475e-06,9.999999747378752e-05,200.0,-15.362278938293457,169.0
3613,0.44381183385849,8.79655999597162e-06,9.999999747378752e-05,200.0,-15.348422050476074,169.0
3614,0.44319948554039,8.173631613317411e-06,9.999999747378752e-05,200.0,-15.309555053710938,169.0
3615,0.44134023785591125,8.076550329860765e-06,9.999999747378752e-05,200.0,-15.345657348632812,169.0
3616,0.44201523065567017,7.122373517631786e-06,9.999999747378752e-05,200.0,-15.366121292114258,169.0
3617,0.44568485021591187,7.9972087405622e-06,9.999999747378752e-05,200.0,-15.448369979858398,169.0
3618,0.44134747982025146,9.279433470510412e-06,9.999999747378752e-05,200.0,-15.413568496704102,169.0
3619,0.4434759318828583,8.361546861124225e-06,9.999999747378752e-05,200.0,-15.374615669250488,169.0
3620,0.4430428743362427,7.2062825893226545e-06,9.999999747378752e-05,200.0,-15.295562744140625,169.0
3621,0.4438876509666443,8.0005938798422e-06,9.999999747378752e-05,200.0,-15.330151557922363,169.0
3622,0.4418388307094574,8.047846677072812e-06,9.999999747378752e-05,200.0,-15.401655197143555,169.0
3623,0.4436799883842468,8.042795343499165e-06,9.999999747378752e-05,200.0,-15.435224533081055,169.0
3624,0.44513294100761414,7.94900279288413e-06,9.999999747378752e-05,200.0,-15.362421035766602,169.0
3625,0.44270059466362,7.742353773210198e-06,9.999999747378752e-05,200.0,-15.385133743286133,169.0
3626,0.44328340888023376,7.921069482108578e-06,9.999999747378752e-05,200.0,-15.480219841003418,169.0
3627,0.4434052109718323,7.214101515273796e-06,9.999999747378752e-05,200.0,-15.437692642211914,169.0
3628,0.4447261691093445,7.823832675057929e-06,9.999999747378752e-05,200.0,-15.47541618347168,169.0
3629,0.4430478811264038,8.660592357045971e-06,9.999999747378752e-05,200.0,-15.525995254516602,169.0
3630,0.4453638195991516,8.235119821620174e-06,9.999999747378752e-05,200.0,-15.536791801452637,169.0
3631,0.44396981596946716,9.347104423795827e-06,9.999999747378752e-05,200.0,-15.6876802444458,169.0
3632,0.4437187910079956,8.620671906101052e-06,9.999999747378752e-05,200.0,-15.49897289276123,169.0
3633,0.4428305923938751,7.566833119199146e-06,9.999999747378752e-05,200.0,-15.51384162902832,169.0
3634,0.44263574481010437,8.38871710584499e-06,9.999999747378752e-05,200.0,-15.531557083129883,169.0
3635,0.44196394085884094,9.571946065989323e-06,9.999999747378752e-05,200.0,-15.565035820007324,169.0
3636,0.44285717606544495,8.478647941956297e-06,9.999999747378752e-05,200.0,-15.442957878112793,169.0
3637,0.44179674983024597,8.485117177770007e-06,9.999999747378752e-05,200.0,-15.516889572143555,169.0
3638,0.4436883330345154,8.458272532152478e-06,9.999999747378752e-05,200.0,-15.439542770385742,169.0
3639,0.442627489566803,8.448328117083292e-06,9.999999747378752e-05,200.0,-15.56061840057373,169.0
3640,0.44304293394088745,8.296437044919003e-06,9.999999747378752e-05,200.0,-15.504301071166992,169.0
3641,0.44516146183013916,7.632426786585711e-06,9.999999747378752e-05,200.0,-15.454302787780762,169.0
3642,0.44294294714927673,8.708620953257196e-06,9.999999747378752e-05,200.0,-15.505038261413574,169.0
3643,0.44367146492004395,7.950532562972512e-06,9.999999747378752e-05,200.0,-15.504246711730957,169.0
3644,0.4419668912887573,8.723224709683564e-06,9.999999747378752e-05,200.0,-15.4889497756958,169.0
3645,0.44328176975250244,7.977056156960316e-06,9.999999747378752e-05,200.0,-15.4640474319458,169.0
3646,0.4451165199279785,7.4387953645782545e-06,9.999999747378752e-05,200.0,-15.463696479797363,169.0
3647,0.44508302211761475,8.48571380629437e-06,9.999999747378752e-05,200.0,-15.359997749328613,169.0
3648,0.4447695016860962,8.136155884130858e-06,9.999999747378752e-05,200.0,-15.337615966796875,169.0
3649,0.4449450671672821,8.30202225188259e-06,9.999999747378752e-05,200.0,-15.351618766784668,169.0
3650,0.44346916675567627,8.473051821056288e-06,9.999999747378752e-05,200.0,-15.243570327758789,169.0
3651,0.4445345997810364,8.424367479165085e-06,9.999999747378752e-05,200.0,-15.26539134979248,169.0
3652,0.443984717130661,9.104840501095168e-06,9.999999747378752e-05,200.0,-15.31147575378418,169.0
3653,0.44501805305480957,9.24565210880246e-06,9.999999747378752e-05,200.0,-15.302210807800293,169.0
3654,0.44563907384872437,8.519753464497626e-06,9.999999747378752e-05,200.0,-15.313984870910645,169.0
3655,0.4428829252719879,8.211754902731627e-06,9.999999747378752e-05,200.0,-15.31922721862793,169.0
3656,0.4447336196899414,8.623059329693206e-06,9.999999747378752e-05,200.0,-15.332788467407227,169.0
3657,0.4438604712486267,8.29688724479638e-06,9.999999747378752e-05,200.0,-15.31896686553955,169.0
3658,0.4460206627845764,7.703462870267686e-06,9.999999747378752e-05,200.0,-15.377851486206055,169.0
3659,0.44420692324638367,8.133682058542036e-06,9.999999747378752e-05,200.0,-15.331598281860352,169.0
3660,0.4457051753997803,8.253223313658964e-06,9.999999747378752e-05,200.0,-15.37413501739502,169.0
3661,0.4432334899902344,7.880125849624164e-06,9.999999747378752e-05,200.0,-15.3242769241333,169.0
3662,0.44443434476852417,7.582144917250844e-06,9.999999747378752e-05,200.0,-15.377100944519043,169.0
3663,0.44486406445503235,9.053486792254262e-06,9.999999747378752e-05,200.0,-15.37476921081543,169.0
3664,0.4454159140586853,8.597871783422306e-06,9.999999747378752e-05,200.0,-15.45429801940918,169.0
3665,0.4432142376899719,8.04109004093334e-06,9.999999747378752e-05,200.0,-15.329440116882324,169.0
3666,0.4449909031391144,8.793460438027978e-06,9.999999747378752e-05,200.0,-15.453256607055664,169.0
3667,0.4452114403247833,8.219994015234988e-06,9.999999747378752e-05,200.0,-15.373234748840332,169.0
3668,0.4444981813430786,7.97103075456107e-06,9.999999747378752e-05,200.0,-15.276811599731445,169.0
3669,0.44559863209724426,7.732985977781937e-06,9.999999747378752e-05,200.0,-15.394102096557617,169.0
3670,0.4455481171607971,8.426486601820216e-06,9.999999747378752e-05,200.0,-15.348528861999512,169.0
3671,0.4455486834049225,9.31514205149142e-06,9.999999747378752e-05,200.0,-15.365636825561523,169.0
3672,0.4473990499973297,8.932563105190638e-06,9.999999747378752e-05,200.0,-15.28674602508545,169.0
3673,0.4461266100406647,8.031002835195977e-06,9.999999747378752e-05,200.0,-15.291417121887207,169.0
3674,0.4446396231651306,8.392107702093199e-06,9.999999747378752e-05,200.0,-15.398134231567383,169.0
3675,0.44549641013145447,7.595288934680866e-06,9.999999747378752e-05,200.0,-15.29259967803955,169.0
3676,0.44624650478363037,8.728599823371042e-06,9.999999747378752e-05,200.0,-15.264178276062012,169.0
3677,0.44266974925994873,7.57480211177608e-06,9.999999747378752e-05,200.0,-15.26496410369873,169.0
3678,0.4454725980758667,7.707412805757485e-06,9.999999747378752e-05,200.0,-15.277420043945312,169.0
3679,0.4436725080013275,9.86867871688446e-06,9.999999747378752e-05,200.0,-15.270527839660645,169.0
3680,0.44591763615608215,9.222576409229077e-06,9.999999747378752e-05,200.0,-15.342920303344727,169.0
3681,0.4472721815109253,8.337884537468199e-06,9.999999747378752e-05,200.0,-15.289706230163574,169.0
3682,0.44679078459739685,8.695597898622509e-06,9.999999747378752e-05,200.0,-15.34276294708252,169.0
3683,0.44592908024787903,8.819568392937072e-06,9.999999747378752e-05,200.0,-15.322229385375977,169.0
3684,0.44529932737350464,8.141583748511039e-06,9.999999747378752e-05,200.0,-15.394449234008789,169.0
3685,0.4434716999530792,8.182918463717215e-06,9.999999747378752e-05,200.0,-15.325329780578613,169.0
3686,0.44811156392097473,7.846508196962532e-06,9.999999747378752e-05,200.0,-15.344134330749512,169.0
3687,0.44506993889808655,9.516324098512996e-06,9.999999747378752e-05,200.0,-15.3224458694458,169.0
3688,0.4464569389820099,9.122275514528155e-06,9.999999747378752e-05,200.0,-15.312164306640625,169.0
3689,0.4447381794452667,8.031208380998578e-06,9.999999747378752e-05,200.0,-15.38830852508545,169.0
3690,0.4443810284137726,8.690090908203274e-06,9.999999747378752e-05,200.0,-15.289041519165039,169.0
3691,0.4457525610923767,8.793360393610783e-06,9.999999747378752e-05,200.0,-15.287649154663086,169.0
3692,0.4444836974143982,7.694284249737393e-06,9.999999747378752e-05,200.0,-15.377241134643555,169.0
3693,0.4476493000984192,8.186962077161297e-06,9.999999747378752e-05,200.0,-15.27624797821045,169.0
3694,0.44491666555404663,8.56726364872884e-06,9.999999747378752e-05,200.0,-15.331304550170898,169.0
3695,0.44736936688423157,8.46397324494319e-06,9.999999747378752e-05,200.0,-15.368154525756836,169.0
3696,0.44513657689094543,7.763608664390631e-06,9.999999747378752e-05,200.0,-15.237292289733887,169.0
3697,0.4458152651786804,7.943444870761596e-06,9.999999747378752e-05,200.0,-15.301694869995117,169.0
3698,0.44717422127723694,8.667887414048892e-06,9.999999747378752e-05,200.0,-15.31055736541748,169.0
3699,0.44733887910842896,7.74031832406763e-06,9.999999747378752e-05,200.0,-15.228967666625977,169.0
3700,0.4481503367424011,8.099027581920382e-06,9.999999747378752e-05,200.0,-15.209245681762695,169.0
3701,0.4455009698867798,8.453072950942442e-06,9.999999747378752e-05,200.0,-15.299867630004883,169.0
3702,0.4461946189403534,7.944728167785797e-06,9.999999747378752e-05,200.0,-15.322482109069824,169.0
3703,0.44708240032196045,7.990341146069113e-06,9.999999747378752e-05,200.0,-15.312703132629395,169.0
3704,0.4451175928115845,8.278396308014635e-06,9.999999747378752e-05,200.0,-15.23878002166748,169.0
3705,0.44516322016716003,8.488187631883193e-06,9.999999747378752e-05,200.0,-15.268315315246582,169.0
3706,0.4470522403717041,7.895544513303321e-06,9.999999747378752e-05,200.0,-15.214895248413086,169.0
3707,0.44760459661483765,7.49829496271559e-06,9.999999747378752e-05,200.0,-15.327000617980957,169.0
3708,0.4489070773124695,8.30677254270995e-06,9.999999747378752e-05,200.0,-15.350810050964355,169.0
3709,0.4443195164203644,7.610256488987943e-06,9.999999747378752e-05,200.0,-15.35754680633545,169.0
3710,0.44580796360969543,7.811086106812581e-06,9.999999747378752e-05,200.0,-15.318639755249023,169.0
3711,0.4488016366958618,7.858336175559089e-06,9.999999747378752e-05,200.0,-15.305910110473633,169.0
3712,0.4482525587081909,8.269542377092876e-06,9.999999747378752e-05,200.0,-15.273345947265625,169.0
3713,0.44656240940093994,8.084580258582719e-06,9.999999747378752e-05,200.0,-15.354825019836426,169.0
3714,0.44643136858940125,8.237784641096368e-06,9.999999747378752e-05,200.0,-15.291898727416992,169.0
3715,0.44849148392677307,9.645565114624333e-06,9.999999747378752e-05,200.0,-15.337270736694336,169.0
3716,0.44737932085990906,7.882573299866635e-06,9.999999747378752e-05,200.0,-15.383539199829102,169.0
3717,0.44773250818252563,7.97394932305906e-06,9.999999747378752e-05,200.0,-15.332330703735352,169.0
3718,0.4474797546863556,7.934277164167725e-06,9.999999747378752e-05,200.0,-15.2394437789917,169.0
3719,0.4492172300815582,8.033583981159609e-06,9.999999747378752e-05,200.0,-15.302705764770508,169.0
3720,0.4484846889972687,8.034377060539555e-06,9.999999747378752e-05,200.0,-15.356783866882324,169.0
3721,0.4487012028694153,7.956008630571887e-06,9.999999747378752e-05,200.0,-15.40246295928955,169.0
3722,0.4459971487522125,8.643321962154005e-06,9.999999747378752e-05,200.0,-15.30400276184082,169.0
3723,0.4453876316547394,8.107194844342303e-06,9.999999747378752e-05,200.0,-15.327756881713867,169.0
3724,0.4499104619026184,8.360932042705826e-06,9.999999747378752e-05,200.0,-15.345240592956543,169.0
3725,0.44940298795700073,7.977033419592772e-06,9.999999747378752e-05,200.0,-15.221661567687988,169.0
3726,0.4469403624534607,7.726290277787484e-06,9.999999747378752e-05,200.0,-15.403447151184082,169.0
3727,0.4455636739730835,8.56405767990509e-06,9.999999747378752e-05,200.0,-15.251344680786133,169.0
3728,0.44575807452201843,8.198154318961315e-06,9.999999747378752e-05,200.0,-15.255450248718262,169.0
3729,0.44651690125465393,8.070885087363422e-06,9.999999747378752e-05,200.0,-15.325243949890137,169.0
3730,0.4469614624977112,8.709911526239011e-06,9.999999747378752e-05,200.0,-15.28123664855957,169.0
3731,0.44857078790664673,8.36310391605366e-06,9.999999747378752e-05,200.0,-15.330714225769043,169.0
3732,0.4501110315322876,8.13292535895016e-06,9.999999747378752e-05,200.0,-15.272379875183105,169.0
3733,0.44712674617767334,9.226090696756728e-06,9.999999747378752e-05,200.0,-15.27319049835205,169.0
3734,0.447977215051651,8.623347639513668e-06,9.999999747378752e-05,200.0,-15.260952949523926,169.0
3735,0.4480486512184143,1.013087785395328e-05,9.999999747378752e-05,200.0,-15.285676956176758,169.0
3736,0.44789817929267883,9.008146662381478e-06,9.999999747378752e-05,200.0,-15.232637405395508,169.0
3737,0.4485219717025757,8.747306310397107e-06,9.999999747378752e-05,200.0,-15.311124801635742,169.0
3738,0.44927725195884705,8.490783329762053e-06,9.999999747378752e-05,200.0,-15.2345552444458,169.0
3739,0.4486440122127533,8.105679626169149e-06,9.999999747378752e-05,200.0,-15.300822257995605,169.0
3740,0.45015960931777954,8.748510481382255e-06,9.999999747378752e-05,200.0,-15.240307807922363,169.0
3741,0.44834423065185547,8.743088073970284e-06,9.999999747378752e-05,200.0,-15.315362930297852,169.0
3742,0.4475345313549042,8.166302905010525e-06,9.999999747378752e-05,200.0,-15.378741264343262,169.0
3743,0.4496855139732361,8.54370227898471e-06,9.999999747378752e-05,200.0,-15.382763862609863,169.0
3744,0.4499157965183258,8.520363735442515e-06,9.999999747378752e-05,200.0,-15.396841049194336,169.0
3745,0.4504384994506836,7.967011697473936e-06,9.999999747378752e-05,200.0,-15.35484504699707,169.0
3746,0.45096534490585327,8.44041642267257e-06,9.999999747378752e-05,200.0,-15.37981128692627,169.0
3747,0.4495980441570282,8.246605830208864e-06,9.999999747378752e-05,200.0,-15.385769844055176,169.0
3748,0.45102712512016296,8.137940312735736e-06,9.999999747378752e-05,200.0,-15.418627738952637,169.0
3749,0.4494803845882416,1.5637797332601622e-05,9.999999747378752e-05,200.0,-15.405694961547852,169.0
3750,0.44883987307548523,8.275960681203287e-06,9.999999747378752e-05,200.0,-15.355938911437988,169.0
3751,0.44923216104507446,8.0600493674865e-06,9.999999747378752e-05,200.0,-15.3705415725708,169.0
3752,0.44930535554885864,9.096109351958148e-06,9.999999747378752e-05,200.0,-15.425474166870117,169.0
3753,0.4490601122379303,8.330714990734123e-06,9.999999747378752e-05,200.0,-15.423283576965332,169.0
3754,0.4507800340652466,8.09355788078392e-06,9.999999747378752e-05,200.0,-15.40022087097168,169.0
3755,0.45036354660987854,8.500822332280222e-06,9.999999747378752e-05,200.0,-15.489062309265137,169.0
3756,0.4489445388317108,9.169069926429074e-06,9.999999747378752e-05,200.0,-15.320680618286133,169.0
3757,0.45110562443733215,8.420016456511803e-06,9.999999747378752e-05,200.0,-15.31922721862793,169.0
3758,0.45043841004371643,8.700739272171631e-06,9.999999747378752e-05,200.0,-15.327211380004883,169.0
3759,0.448991984128952,8.181236808013637e-06,9.999999747378752e-05,200.0,-15.29157543182373,169.0
3760,0.450271338224411,8.77930779097369e-06,9.999999747378752e-05,200.0,-15.346513748168945,169.0
3761,0.45093584060668945,8.418360266659874e-06,9.999999747378752e-05,200.0,-15.3510103225708,169.0
3762,0.44762369990348816,8.373335731448606e-06,9.999999747378752e-05,200.0,-15.26255989074707,169.0
3763,0.4502323865890503,8.366492693312466e-06,9.999999747378752e-05,200.0,-15.370294570922852,169.0
3764,0.45075464248657227,8.459515811409801e-06,9.999999747378752e-05,200.0,-15.431154251098633,169.0
3765,0.450603187084198,8.148851520672906e-06,9.999999747378752e-05,200.0,-15.403581619262695,169.0
3766,0.45033976435661316,8.457092917524278e-06,9.999999747378752e-05,200.0,-15.4558744430542,169.0
3767,0.4511910080909729,9.127773410000373e-06,9.999999747378752e-05,200.0,-15.436117172241211,169.0
3768,0.44970375299453735,8.078480277617928e-06,9.999999747378752e-05,200.0,-15.477067947387695,169.0
3769,0.4500177204608917,8.084732144197915e-06,9.999999747378752e-05,200.0,-15.36790943145752,169.0
3770,0.44993165135383606,8.108112524496391e-06,9.999999747378752e-05,200.0,-15.49439525604248,169.0
3771,0.4500221610069275,9.455989129492082e-06,9.999999747378752e-05,200.0,-15.60859489440918,169.0
3772,0.4504581093788147,8.262407391157467e-06,9.999999747378752e-05,200.0,-15.43989086151123,169.0
3773,0.45095351338386536,8.454904673271812e-06,9.999999747378752e-05,200.0,-15.501124382019043,169.0
3774,0.44949930906295776,7.973610081535298e-06,9.999999747378752e-05,200.0,-15.524017333984375,169.0
3775,0.44941970705986023,8.983286534203216e-06,9.999999747378752e-05,200.0,-15.507780075073242,169.0
3776,0.4514351785182953,9.261918421543669e-06,9.999999747378752e-05,200.0,-15.50074577331543,169.0
3777,0.44968268275260925,8.411087947024498e-06,9.999999747378752e-05,200.0,-15.48607063293457,169.0
3778,0.44961297512054443,1.1175406143593136e-05,9.999999747378752e-05,200.0,-15.37504768371582,169.0
3779,0.44865381717681885,8.863688890414778e-06,9.999999747378752e-05,200.0,-15.380193710327148,169.0
